matchId,tier,platform
BR1_3197253850,DIAMOND,br1
BR1_3202040496,DIAMOND,br1
BR1_3193207011,DIAMOND,br1
BR1_3202708966,DIAMOND,br1
BR1_3199023777,DIAMOND,br1
BR1_3195889639,DIAMOND,br1
BR1_3199725389,DIAMOND,br1
BR1_3203153847,DIAMOND,br1
BR1_3203686902,DIAMOND,br1
BR1_3192068004,DIAMOND,br1
BR1_3203033792,DIAMOND,br1
BR1_3203184752,DIAMOND,br1
BR1_3201105471,DIAMOND,br1
BR1_3201193174,DIAMOND,br1
BR1_3199652530,DIAMOND,br1
BR1_3203635383,DIAMOND,br1
BR1_3203179150,DIAMOND,br1
BR1_3200593915,DIAMOND,br1
BR1_3203356043,DIAMOND,br1
BR1_3202666087,DIAMOND,br1
BR1_3202964780,DIAMOND,br1
BR1_3202074258,DIAMOND,br1
BR1_3199897549,DIAMOND,br1
BR1_3203296595,DIAMOND,br1
BR1_3197695511,DIAMOND,br1
BR1_3196364783,DIAMOND,br1
BR1_3202686846,DIAMOND,br1
BR1_3193049201,DIAMOND,br1
BR1_3202884064,DIAMOND,br1
BR1_3199240549,DIAMOND,br1
BR1_3201467444,DIAMOND,br1
BR1_3200528177,DIAMOND,br1
BR1_3203482264,DIAMOND,br1
BR1_3201622191,DIAMOND,br1
BR1_3203278274,DIAMOND,br1
BR1_3152221636,DIAMOND,br1
BR1_3199699930,DIAMOND,br1
BR1_3202220984,DIAMOND,br1
BR1_3202140072,DIAMOND,br1
BR1_3191719345,DIAMOND,br1
BR1_3203661541,DIAMOND,br1
BR1_3189083654,DIAMOND,br1
BR1_3203149224,DIAMOND,br1
BR1_3196686966,DIAMOND,br1
BR1_3200786751,DIAMOND,br1
BR1_3198823951,DIAMOND,br1
BR1_3199125838,DIAMOND,br1
BR1_3201570350,DIAMOND,br1
BR1_3200316333,DIAMOND,br1
BR1_3197429508,DIAMOND,br1
BR1_3200339732,DIAMOND,br1
BR1_3203066657,DIAMOND,br1
BR1_3199725510,DIAMOND,br1
BR1_3203588762,DIAMOND,br1
BR1_3200264503,DIAMOND,br1
BR1_3199656206,DIAMOND,br1
BR1_3197992288,DIAMOND,br1
BR1_3202957211,DIAMOND,br1
BR1_3203457268,DIAMOND,br1
BR1_3203023439,DIAMOND,br1
BR1_3186103472,DIAMOND,br1
BR1_3201140256,DIAMOND,br1
BR1_3200308685,DIAMOND,br1
BR1_3196727347,DIAMOND,br1
BR1_3201895170,DIAMOND,br1
BR1_3203423477,DIAMOND,br1
BR1_3200921378,DIAMOND,br1
BR1_3203734237,DIAMOND,br1
BR1_3198497157,DIAMOND,br1
BR1_3203361058,DIAMOND,br1
BR1_3198676012,DIAMOND,br1
BR1_3202766412,DIAMOND,br1
BR1_3196474770,DIAMOND,br1
BR1_3191080792,DIAMOND,br1
BR1_3203283081,DIAMOND,br1
BR1_3202694785,DIAMOND,br1
BR1_3199578853,DIAMOND,br1
BR1_3196276130,DIAMOND,br1
BR1_3201986287,DIAMOND,br1
BR1_3200481027,DIAMOND,br1
BR1_3203736309,DIAMOND,br1
BR1_3194118854,DIAMOND,br1
BR1_3201544405,DIAMOND,br1
BR1_3201428420,DIAMOND,br1
BR1_3202070469,DIAMOND,br1
BR1_3197773071,DIAMOND,br1
BR1_3199168843,DIAMOND,br1
BR1_3203602935,DIAMOND,br1
BR1_3199851577,DIAMOND,br1
BR1_3197140721,DIAMOND,br1
BR1_3203094370,DIAMOND,br1
BR1_3203675669,DIAMOND,br1
BR1_3190671696,DIAMOND,br1
BR1_3197273757,DIAMOND,br1
BR1_3201025311,DIAMOND,br1
BR1_3203069417,DIAMOND,br1
BR1_3202957922,DIAMOND,br1
BR1_3202423112,DIAMOND,br1
BR1_3192680379,DIAMOND,br1
BR1_3199601984,DIAMOND,br1
BR1_3197418121,DIAMOND,br1
BR1_3202195386,DIAMOND,br1
BR1_3194323515,DIAMOND,br1
BR1_3198054657,DIAMOND,br1
BR1_3197834208,DIAMOND,br1
BR1_3202090723,DIAMOND,br1
BR1_3202052324,DIAMOND,br1
BR1_3202466967,DIAMOND,br1
BR1_3197340209,DIAMOND,br1
BR1_3190350844,DIAMOND,br1
BR1_3202017097,DIAMOND,br1
BR1_3202951202,DIAMOND,br1
BR1_3201775892,DIAMOND,br1
BR1_3199606786,DIAMOND,br1
BR1_3195096330,DIAMOND,br1
BR1_3203415517,DIAMOND,br1
BR1_3203597354,DIAMOND,br1
BR1_3200983027,DIAMOND,br1
BR1_3199168436,DIAMOND,br1
BR1_3200351473,DIAMOND,br1
BR1_3197245227,DIAMOND,br1
BR1_3201539125,DIAMOND,br1
BR1_3198820449,DIAMOND,br1
BR1_3203632134,DIAMOND,br1
BR1_3203745478,DIAMOND,br1
BR1_3197447957,DIAMOND,br1
BR1_3201653751,DIAMOND,br1
BR1_3201807560,DIAMOND,br1
BR1_3200655566,DIAMOND,br1
BR1_3199262427,DIAMOND,br1
BR1_3199270071,DIAMOND,br1
BR1_3203512919,DIAMOND,br1
BR1_3196518518,DIAMOND,br1
BR1_3203415889,DIAMOND,br1
BR1_3193850692,DIAMOND,br1
BR1_3201158315,DIAMOND,br1
BR1_3196540206,DIAMOND,br1
BR1_3201663698,DIAMOND,br1
BR1_3203204059,DIAMOND,br1
BR1_3203035484,DIAMOND,br1
BR1_3198953767,DIAMOND,br1
BR1_3201898813,DIAMOND,br1
BR1_3203130307,DIAMOND,br1
BR1_3201110209,DIAMOND,br1
BR1_3203763739,DIAMOND,br1
BR1_3200681710,DIAMOND,br1
BR1_3203307634,DIAMOND,br1
BR1_3201495564,DIAMOND,br1
BR1_3196517313,DIAMOND,br1
BR1_3203091059,DIAMOND,br1
BR1_3197556449,DIAMOND,br1
BR1_3202655606,DIAMOND,br1
BR1_3197657986,DIAMOND,br1
BR1_3200838496,DIAMOND,br1
BR1_3192475150,DIAMOND,br1
BR1_3203300455,DIAMOND,br1
BR1_3202307533,DIAMOND,br1
BR1_3201731867,DIAMOND,br1
BR1_3194801718,DIAMOND,br1
BR1_3199443697,DIAMOND,br1
BR1_3202510787,DIAMOND,br1
BR1_3199673423,DIAMOND,br1
BR1_3200434073,DIAMOND,br1
BR1_3202067017,DIAMOND,br1
BR1_3202911697,DIAMOND,br1
BR1_3200617149,DIAMOND,br1
BR1_3197791094,DIAMOND,br1
BR1_3196397550,DIAMOND,br1
BR1_3202973947,DIAMOND,br1
BR1_3201988259,DIAMOND,br1
BR1_3193274229,DIAMOND,br1
BR1_3201717258,DIAMOND,br1
BR1_3201747585,DIAMOND,br1
BR1_3193271766,DIAMOND,br1
BR1_3195960199,DIAMOND,br1
BR1_3202218681,DIAMOND,br1
BR1_3203735622,DIAMOND,br1
BR1_3201872980,DIAMOND,br1
BR1_3201554967,DIAMOND,br1
BR1_3197395177,DIAMOND,br1
BR1_3201747993,DIAMOND,br1
BR1_3199220972,DIAMOND,br1
BR1_3194842537,DIAMOND,br1
BR1_3200339219,DIAMOND,br1
BR1_3203382166,DIAMOND,br1
BR1_3196459472,DIAMOND,br1
BR1_3203763929,DIAMOND,br1
BR1_3201644190,DIAMOND,br1
BR1_3198851693,DIAMOND,br1
BR1_3194473674,DIAMOND,br1
BR1_3203344684,DIAMOND,br1
BR1_3197326563,DIAMOND,br1
BR1_3193661051,DIAMOND,br1
BR1_3193466071,DIAMOND,br1
BR1_3201343942,DIAMOND,br1
BR1_3197993448,DIAMOND,br1
BR1_3202290957,DIAMOND,br1
BR1_3202541592,DIAMOND,br1
BR1_3191157076,DIAMOND,br1
BR1_3196453921,DIAMOND,br1
BR1_3198370067,DIAMOND,br1
BR1_3202550199,DIAMOND,br1
BR1_3194555467,DIAMOND,br1
BR1_3197616027,DIAMOND,br1
BR1_3194544913,DIAMOND,br1
BR1_3203617740,DIAMOND,br1
BR1_3197569371,DIAMOND,br1
BR1_3194146207,DIAMOND,br1
BR1_3197108012,DIAMOND,br1
BR1_3196358001,DIAMOND,br1
BR1_3203387644,DIAMOND,br1
BR1_3200177761,DIAMOND,br1
BR1_3196818235,DIAMOND,br1
BR1_3201740418,DIAMOND,br1
BR1_3193768470,DIAMOND,br1
BR1_3203207480,DIAMOND,br1
BR1_3203368909,DIAMOND,br1
BR1_3201972569,DIAMOND,br1
BR1_3201813475,DIAMOND,br1
BR1_3197867237,DIAMOND,br1
BR1_3198479754,DIAMOND,br1
BR1_3165316025,DIAMOND,br1
BR1_3200343709,DIAMOND,br1
BR1_3201379355,DIAMOND,br1
BR1_3200324253,DIAMOND,br1
BR1_3203171774,DIAMOND,br1
BR1_3202593812,DIAMOND,br1
BR1_3202615312,DIAMOND,br1
BR1_3200703567,DIAMOND,br1
BR1_3202998185,DIAMOND,br1
BR1_3199228723,DIAMOND,br1
BR1_3197336456,DIAMOND,br1
BR1_3203513678,DIAMOND,br1
BR1_3200280100,DIAMOND,br1
BR1_3197331349,DIAMOND,br1
BR1_3202721588,DIAMOND,br1
BR1_3202534857,DIAMOND,br1
BR1_3200333262,DIAMOND,br1
BR1_3200508405,DIAMOND,br1
BR1_3193908419,DIAMOND,br1
BR1_3202232388,DIAMOND,br1
BR1_3201510628,DIAMOND,br1
BR1_3200442781,DIAMOND,br1
BR1_3198214479,DIAMOND,br1
BR1_3201645971,DIAMOND,br1
BR1_3203647326,DIAMOND,br1
BR1_3203192320,DIAMOND,br1
BR1_3201674008,DIAMOND,br1
BR1_3198690762,DIAMOND,br1
BR1_3200296239,DIAMOND,br1
BR1_3200604772,DIAMOND,br1
BR1_3203292788,DIAMOND,br1
BR1_3203193363,DIAMOND,br1
BR1_3200221513,DIAMOND,br1
BR1_3196372508,DIAMOND,br1
BR1_3202896844,DIAMOND,br1
BR1_3201792286,DIAMOND,br1
BR1_3193953752,DIAMOND,br1
BR1_3203290280,DIAMOND,br1
BR1_3199346821,DIAMOND,br1
BR1_3202961375,DIAMOND,br1
BR1_3201735803,DIAMOND,br1
BR1_3200028677,DIAMOND,br1
BR1_3189485377,DIAMOND,br1
BR1_3201384323,DIAMOND,br1
BR1_3194450162,DIAMOND,br1
BR1_3190709267,DIAMOND,br1
BR1_3202622786,DIAMOND,br1
BR1_3194151418,DIAMOND,br1
BR1_3200217631,DIAMOND,br1
BR1_3199141324,DIAMOND,br1
BR1_3202963830,DIAMOND,br1
BR1_3193083224,DIAMOND,br1
BR1_3203531826,DIAMOND,br1
BR1_3196421608,DIAMOND,br1
BR1_3201526254,DIAMOND,br1
BR1_3197089227,DIAMOND,br1
BR1_3202729011,DIAMOND,br1
BR1_3199293524,DIAMOND,br1
BR1_3197466983,DIAMOND,br1
BR1_3202230021,DIAMOND,br1
BR1_3203736005,DIAMOND,br1
BR1_3198472311,DIAMOND,br1
BR1_3199090212,DIAMOND,br1
BR1_3203538507,DIAMOND,br1
BR1_3191075223,DIAMOND,br1
BR1_3200097690,DIAMOND,br1
BR1_3193444770,DIAMOND,br1
BR1_3202024603,DIAMOND,br1
BR1_3201488475,DIAMOND,br1
BR1_3199474671,DIAMOND,br1
BR1_3202387940,DIAMOND,br1
BR1_3200259791,DIAMOND,br1
BR1_3192483594,DIAMOND,br1
BR1_3200019536,DIAMOND,br1
BR1_3203629295,DIAMOND,br1
BR1_3199134950,DIAMOND,br1
BR1_3202188410,DIAMOND,br1
BR1_3201150533,DIAMOND,br1
BR1_3202751578,DIAMOND,br1
BR1_3201491161,DIAMOND,br1
BR1_3195991061,DIAMOND,br1
BR1_3195176711,DIAMOND,br1
BR1_3201419721,DIAMOND,br1
BR1_3196306811,DIAMOND,br1
BR1_3197379055,DIAMOND,br1
BR1_3203120747,DIAMOND,br1
BR1_3202266642,DIAMOND,br1
BR1_3199412411,DIAMOND,br1
BR1_3200651205,DIAMOND,br1
BR1_3203105124,DIAMOND,br1
BR1_3197284347,DIAMOND,br1
BR1_3197045108,DIAMOND,br1
BR1_3200613151,DIAMOND,br1
BR1_3196953151,DIAMOND,br1
BR1_3197968531,DIAMOND,br1
BR1_3203288217,DIAMOND,br1
BR1_3199187159,DIAMOND,br1
BR1_3198259840,DIAMOND,br1
BR1_3202894692,DIAMOND,br1
BR1_3201525720,DIAMOND,br1
BR1_3201607071,DIAMOND,br1
BR1_3199334503,DIAMOND,br1
BR1_3197327755,DIAMOND,br1
BR1_3199805028,DIAMOND,br1
BR1_3194526622,DIAMOND,br1
BR1_3200471541,DIAMOND,br1
BR1_3195217394,DIAMOND,br1
BR1_3202027855,DIAMOND,br1
BR1_3202042062,DIAMOND,br1
BR1_3194505025,DIAMOND,br1
BR1_3199628000,DIAMOND,br1
BR1_3203017060,DIAMOND,br1
BR1_3198492829,DIAMOND,br1
BR1_3202904591,DIAMOND,br1
BR1_3201792975,DIAMOND,br1
BR1_3198474617,DIAMOND,br1
BR1_3199920222,DIAMOND,br1
BR1_3199160453,DIAMOND,br1
BR1_3199937187,DIAMOND,br1
BR1_3203293255,DIAMOND,br1
BR1_3199195537,DIAMOND,br1
BR1_3194857876,DIAMOND,br1
BR1_3192099850,DIAMOND,br1
BR1_3200875431,DIAMOND,br1
BR1_3198727117,DIAMOND,br1
BR1_3195699960,DIAMOND,br1
BR1_3199309817,DIAMOND,br1
BR1_3202431217,DIAMOND,br1
BR1_3202757304,DIAMOND,br1
BR1_3195820525,DIAMOND,br1
BR1_3200270576,DIAMOND,br1
BR1_3196861683,DIAMOND,br1
BR1_3200453560,DIAMOND,br1
BR1_3200477630,DIAMOND,br1
BR1_3203408624,DIAMOND,br1
BR1_3202451058,DIAMOND,br1
BR1_3199074933,DIAMOND,br1
BR1_3202878415,DIAMOND,br1
BR1_3201984493,DIAMOND,br1
BR1_3197539027,DIAMOND,br1
BR1_3203636340,DIAMOND,br1
BR1_3203332714,DIAMOND,br1
BR1_3203227884,DIAMOND,br1
BR1_3194197025,DIAMOND,br1
BR1_3201178046,DIAMOND,br1
BR1_3203637472,DIAMOND,br1
BR1_3195237132,DIAMOND,br1
BR1_3202174722,DIAMOND,br1
BR1_3201530800,DIAMOND,br1
BR1_3191782807,DIAMOND,br1
BR1_3198359589,DIAMOND,br1
BR1_3203440789,DIAMOND,br1
BR1_3199085678,DIAMOND,br1
BR1_3199180058,DIAMOND,br1
BR1_3199405163,DIAMOND,br1
BR1_3200822721,DIAMOND,br1
BR1_3200239553,DIAMOND,br1
BR1_3200533403,DIAMOND,br1
BR1_3194468520,DIAMOND,br1
BR1_3194314818,DIAMOND,br1
BR1_3203217197,DIAMOND,br1
BR1_3196651193,DIAMOND,br1
BR1_3201318809,DIAMOND,br1
BR1_3201876089,DIAMOND,br1
BR1_3194676346,DIAMOND,br1
BR1_3196168347,DIAMOND,br1
BR1_3191717948,DIAMOND,br1
BR1_3202931733,DIAMOND,br1
BR1_3202816671,DIAMOND,br1
BR1_3196322806,DIAMOND,br1
BR1_3202502325,DIAMOND,br1
BR1_3197055641,DIAMOND,br1
BR1_3202233957,DIAMOND,br1
BR1_3199618924,DIAMOND,br1
BR1_3203522922,DIAMOND,br1
BR1_3201616700,DIAMOND,br1
BR1_3201745069,DIAMOND,br1
BR1_3202081872,DIAMOND,br1
BR1_3199764838,DIAMOND,br1
BR1_3189802721,DIAMOND,br1
BR1_3197084114,DIAMOND,br1
BR1_3194461803,DIAMOND,br1
BR1_3199721397,DIAMOND,br1
BR1_3196956300,DIAMOND,br1
BR1_3202115666,DIAMOND,br1
BR1_3203744035,DIAMOND,br1
BR1_3200390253,DIAMOND,br1
BR1_3197326845,DIAMOND,br1
BR1_3202671996,DIAMOND,br1
BR1_3198161436,DIAMOND,br1
BR1_3203658621,DIAMOND,br1
BR1_3195919615,DIAMOND,br1
BR1_3200492012,DIAMOND,br1
BR1_3202671283,DIAMOND,br1
BR1_3190414489,DIAMOND,br1
BR1_3199670203,DIAMOND,br1
BR1_3201471453,DIAMOND,br1
BR1_3193346192,DIAMOND,br1
BR1_3201541917,DIAMOND,br1
BR1_3199153297,DIAMOND,br1
BR1_3197216221,DIAMOND,br1
BR1_3203645691,DIAMOND,br1
BR1_3202112096,DIAMOND,br1
BR1_3199306186,DIAMOND,br1
BR1_3200105419,DIAMOND,br1
BR1_3196020366,DIAMOND,br1
BR1_3201193773,DIAMOND,br1
BR1_3191702009,DIAMOND,br1
BR1_3201689213,DIAMOND,br1
BR1_3201982219,DIAMOND,br1
BR1_3196648835,DIAMOND,br1
BR1_3203470235,DIAMOND,br1
BR1_3202078259,DIAMOND,br1
BR1_3203218066,DIAMOND,br1
BR1_3195296824,DIAMOND,br1
BR1_3199103160,DIAMOND,br1
BR1_3203073456,DIAMOND,br1
BR1_3201943551,DIAMOND,br1
BR1_3194405144,DIAMOND,br1
BR1_3202070999,DIAMOND,br1
BR1_3203441264,DIAMOND,br1
BR1_3201947949,DIAMOND,br1
BR1_3199594848,DIAMOND,br1
BR1_3189502290,DIAMOND,br1
BR1_3203575706,DIAMOND,br1
BR1_3203526215,DIAMOND,br1
BR1_3203411342,DIAMOND,br1
BR1_3200918370,DIAMOND,br1
BR1_3202459788,DIAMOND,br1
BR1_3191213243,DIAMOND,br1
BR1_3200609688,DIAMOND,br1
BR1_3194068767,DIAMOND,br1
BR1_3202455788,DIAMOND,br1
BR1_3202732688,DIAMOND,br1
BR1_3203755405,DIAMOND,br1
BR1_3199738935,DIAMOND,br1
BR1_3191884265,DIAMOND,br1
BR1_3199429076,DIAMOND,br1
BR1_3201592534,DIAMOND,br1
BR1_3201730721,DIAMOND,br1
BR1_3202323378,DIAMOND,br1
BR1_3197480410,DIAMOND,br1
BR1_3203522066,DIAMOND,br1
BR1_3189552618,DIAMOND,br1
BR1_3202368849,DIAMOND,br1
BR1_3196488244,DIAMOND,br1
BR1_3201222481,DIAMOND,br1
BR1_3203028663,DIAMOND,br1
BR1_3196624388,DIAMOND,br1
BR1_3199645230,DIAMOND,br1
BR1_3199315105,DIAMOND,br1
BR1_3193435557,DIAMOND,br1
BR1_3203078959,DIAMOND,br1
BR1_3200324093,DIAMOND,br1
BR1_3201623236,DIAMOND,br1
BR1_3202648526,DIAMOND,br1
BR1_3201837025,DIAMOND,br1
BR1_3200485725,DIAMOND,br1
BR1_3192394545,DIAMOND,br1
BR1_3194568575,DIAMOND,br1
BR1_3202020053,DIAMOND,br1
BR1_3200000507,DIAMOND,br1
BR1_3200243428,DIAMOND,br1
BR1_3202030979,DIAMOND,br1
BR1_3203151712,DIAMOND,br1
BR1_3203613228,DIAMOND,br1
BR1_3203143511,DIAMOND,br1
BR1_3203188447,DIAMOND,br1
BR1_3202248081,DIAMOND,br1
BR1_3199135286,DIAMOND,br1
BR1_3201538822,DIAMOND,br1
BR1_3201962414,DIAMOND,br1
BR1_3196912140,DIAMOND,br1
BR1_3200915357,DIAMOND,br1
BR1_3197600885,DIAMOND,br1
BR1_3200168714,DIAMOND,br1
BR1_3203128233,DIAMOND,br1
BR1_3202809138,DIAMOND,br1
BR1_3200671453,DIAMOND,br1
BR1_3200434283,DIAMOND,br1
BR1_3198499682,DIAMOND,br1
BR1_3203299710,DIAMOND,br1
BR1_3197237537,DIAMOND,br1
BR1_3203306116,DIAMOND,br1
BR1_3198750234,DIAMOND,br1
BR1_3203168873,DIAMOND,br1
BR1_3198370617,DIAMOND,br1
BR1_3201463134,DIAMOND,br1
BR1_3201984107,DIAMOND,br1
BR1_3201263948,DIAMOND,br1
BR1_3197624430,DIAMOND,br1
BR1_3196357541,DIAMOND,br1
BR1_3190011049,DIAMOND,br1
BR1_3198807463,DIAMOND,br1
BR1_3197450353,DIAMOND,br1
BR1_3200151867,DIAMOND,br1
BR1_3195312185,DIAMOND,br1
BR1_3186974232,DIAMOND,br1
BR1_3202855022,DIAMOND,br1
BR1_3197026631,DIAMOND,br1
BR1_3200074804,DIAMOND,br1
BR1_3201834128,DIAMOND,br1
BR1_3203107404,DIAMOND,br1
BR1_3201521458,DIAMOND,br1
BR1_3199822960,DIAMOND,br1
BR1_3197320110,DIAMOND,br1
BR1_3193505668,DIAMOND,br1
BR1_3201689049,DIAMOND,br1
BR1_3201905727,DIAMOND,br1
BR1_3198527220,DIAMOND,br1
BR1_3198731101,DIAMOND,br1
BR1_3203133419,DIAMOND,br1
BR1_3197580153,DIAMOND,br1
BR1_3192029409,DIAMOND,br1
BR1_3200730470,DIAMOND,br1
BR1_3203106875,DIAMOND,br1
BR1_3201984221,DIAMOND,br1
BR1_3197399587,DIAMOND,br1
BR1_3197479142,DIAMOND,br1
BR1_3201447774,DIAMOND,br1
BR1_3196842220,DIAMOND,br1
BR1_3197345178,DIAMOND,br1
BR1_3202568679,DIAMOND,br1
BR1_3199273044,DIAMOND,br1
BR1_3201501623,DIAMOND,br1
BR1_3198492971,DIAMOND,br1
BR1_3200360705,DIAMOND,br1
BR1_3200541385,DIAMOND,br1
BR1_3203424965,DIAMOND,br1
BR1_3198621864,DIAMOND,br1
BR1_3202954581,DIAMOND,br1
BR1_3200419371,DIAMOND,br1
BR1_3197874061,DIAMOND,br1
BR1_3202597943,DIAMOND,br1
BR1_3195214582,DIAMOND,br1
BR1_3201599048,DIAMOND,br1
BR1_3201322678,DIAMOND,br1
BR1_3191197522,DIAMOND,br1
BR1_3202857891,DIAMOND,br1
BR1_3202766155,DIAMOND,br1
BR1_3200176333,DIAMOND,br1
BR1_3200417205,DIAMOND,br1
BR1_3203010389,DIAMOND,br1
BR1_3203364234,DIAMOND,br1
BR1_3201250683,DIAMOND,br1
BR1_3193568633,DIAMOND,br1
BR1_3203366352,DIAMOND,br1
BR1_3198301058,DIAMOND,br1
BR1_3196954667,DIAMOND,br1
BR1_3202902243,DIAMOND,br1
BR1_3197634273,DIAMOND,br1
BR1_3202402593,DIAMOND,br1
BR1_3200806533,DIAMOND,br1
BR1_3190662795,DIAMOND,br1
BR1_3203018087,DIAMOND,br1
BR1_3201001590,DIAMOND,br1
BR1_3200997507,DIAMOND,br1
BR1_3202522006,DIAMOND,br1
BR1_3201742184,DIAMOND,br1
