matchId,tier,platform
BR1_3200561456,GOLD,br1
BR1_3199207051,GOLD,br1
BR1_3192883124,GOLD,br1
BR1_3202750406,GOLD,br1
BR1_3202025562,GOLD,br1
BR1_3203592919,GOLD,br1
BR1_3202961011,GOLD,br1
BR1_3193715863,GOLD,br1
BR1_3192862321,GOLD,br1
BR1_3198924018,GOLD,br1
BR1_3202484773,GOLD,br1
BR1_3202387336,GOLD,br1
BR1_3203116576,GOLD,br1
BR1_3202559901,GOLD,br1
BR1_3200689096,GOLD,br1
BR1_3200398000,GOLD,br1
BR1_3200199094,GOLD,br1
BR1_3197338649,GOLD,br1
BR1_3199964994,GOLD,br1
BR1_3201655230,GOLD,br1
BR1_3197410714,GOLD,br1
BR1_3200268855,GOLD,br1
BR1_3195210123,GOLD,br1
BR1_3196490242,GOLD,br1
BR1_3203583976,GOLD,br1
BR1_3143728905,GOLD,br1
BR1_3201733610,GOLD,br1
BR1_3192189957,GOLD,br1
BR1_3195135654,GOLD,br1
BR1_3203192881,GOLD,br1
BR1_3201676239,GOLD,br1
BR1_3200187532,GOLD,br1
BR1_3201538533,GOLD,br1
BR1_3202734078,GOLD,br1
BR1_3190257034,GOLD,br1
BR1_3194149576,GOLD,br1
BR1_3203318726,GOLD,br1
BR1_3202284981,GOLD,br1
BR1_3197553202,GOLD,br1
BR1_3199995984,GOLD,br1
BR1_3203237607,GOLD,br1
BR1_3203171690,GOLD,br1
BR1_3202825674,GOLD,br1
BR1_3198800711,GOLD,br1
BR1_3202280792,GOLD,br1
BR1_3174332276,GOLD,br1
BR1_3200060806,GOLD,br1
BR1_3116553436,GOLD,br1
BR1_3193619401,GOLD,br1
BR1_3188885943,GOLD,br1
BR1_3203691512,GOLD,br1
BR1_3202117506,GOLD,br1
BR1_3190403169,GOLD,br1
BR1_3194203638,GOLD,br1
BR1_3190341434,GOLD,br1
BR1_3200657232,GOLD,br1
BR1_3200915894,GOLD,br1
BR1_3200965293,GOLD,br1
BR1_3200338717,GOLD,br1
BR1_3199862215,GOLD,br1
BR1_3176356215,GOLD,br1
BR1_3193234420,GOLD,br1
BR1_3190123662,GOLD,br1
BR1_3201028342,GOLD,br1
BR1_3200766029,GOLD,br1
BR1_3199536719,GOLD,br1
BR1_3201506106,GOLD,br1
BR1_3201511096,GOLD,br1
BR1_3200477282,GOLD,br1
BR1_3199541800,GOLD,br1
BR1_3202179945,GOLD,br1
BR1_3194976338,GOLD,br1
BR1_3190130885,GOLD,br1
BR1_3196926162,GOLD,br1
BR1_3192843189,GOLD,br1
BR1_3197686316,GOLD,br1
BR1_3186536731,GOLD,br1
BR1_3203457050,GOLD,br1
BR1_3181150798,GOLD,br1
BR1_3190639325,GOLD,br1
BR1_3176271835,GOLD,br1
BR1_3196969793,GOLD,br1
BR1_3203492049,GOLD,br1
BR1_3199948685,GOLD,br1
BR1_3192256181,GOLD,br1
BR1_3201633090,GOLD,br1
BR1_3202367293,GOLD,br1
BR1_3188299359,GOLD,br1
BR1_3199655907,GOLD,br1
BR1_3202967118,GOLD,br1
BR1_3201497368,GOLD,br1
BR1_3190451986,GOLD,br1
BR1_3203143180,GOLD,br1
BR1_3203181867,GOLD,br1
BR1_3203266500,GOLD,br1
BR1_3201408920,GOLD,br1
BR1_3199017800,GOLD,br1
BR1_3196957488,GOLD,br1
BR1_3203019013,GOLD,br1
BR1_3195995912,GOLD,br1
BR1_3158441085,GOLD,br1
BR1_3203131352,GOLD,br1
BR1_3164493219,GOLD,br1
BR1_3202996094,GOLD,br1
BR1_3200044342,GOLD,br1
BR1_3192290534,GOLD,br1
BR1_3200572736,GOLD,br1
BR1_3203546875,GOLD,br1
BR1_3181940272,GOLD,br1
BR1_3200010371,GOLD,br1
BR1_3200797394,GOLD,br1
BR1_3195784915,GOLD,br1
BR1_3161044203,GOLD,br1
BR1_3180285624,GOLD,br1
BR1_3202537519,GOLD,br1
BR1_3202577023,GOLD,br1
BR1_3199962734,GOLD,br1
BR1_3201080126,GOLD,br1
BR1_3203394817,GOLD,br1
BR1_3187008713,GOLD,br1
BR1_3203643644,GOLD,br1
BR1_3201639354,GOLD,br1
BR1_3202450007,GOLD,br1
BR1_3188331643,GOLD,br1
BR1_3200946133,GOLD,br1
BR1_3191016833,GOLD,br1
BR1_3198776853,GOLD,br1
BR1_3195067191,GOLD,br1
BR1_3157093987,GOLD,br1
BR1_3203664133,GOLD,br1
BR1_3196837186,GOLD,br1
BR1_3203272073,GOLD,br1
BR1_3202675141,GOLD,br1
BR1_3202928385,GOLD,br1
BR1_3185427838,GOLD,br1
BR1_3197930270,GOLD,br1
BR1_3203422161,GOLD,br1
BR1_3195787628,GOLD,br1
BR1_3202292312,GOLD,br1
BR1_3168119927,GOLD,br1
BR1_3202793355,GOLD,br1
BR1_3199930408,GOLD,br1
BR1_3190730862,GOLD,br1
BR1_3202977758,GOLD,br1
BR1_3200006306,GOLD,br1
BR1_3203448212,GOLD,br1
BR1_3199735660,GOLD,br1
BR1_3203065066,GOLD,br1
BR1_3190317387,GOLD,br1
BR1_3198395421,GOLD,br1
BR1_3193958537,GOLD,br1
BR1_3201874545,GOLD,br1
BR1_3198771928,GOLD,br1
BR1_3078866494,GOLD,br1
BR1_3203219908,GOLD,br1
BR1_3202783924,GOLD,br1
BR1_3192650314,GOLD,br1
BR1_3201027136,GOLD,br1
BR1_3201038255,GOLD,br1
BR1_3191238062,GOLD,br1
BR1_3201915052,GOLD,br1
BR1_3200756256,GOLD,br1
BR1_3170643189,GOLD,br1
BR1_3199493195,GOLD,br1
BR1_3187473400,GOLD,br1
BR1_3200786257,GOLD,br1
BR1_3198797690,GOLD,br1
BR1_3194892963,GOLD,br1
BR1_3192226306,GOLD,br1
BR1_3200837236,GOLD,br1
BR1_3203241117,GOLD,br1
BR1_3203099469,GOLD,br1
BR1_3195692951,GOLD,br1
BR1_3194473437,GOLD,br1
BR1_3203378348,GOLD,br1
BR1_3199885351,GOLD,br1
BR1_3189660368,GOLD,br1
BR1_3189652659,GOLD,br1
BR1_3202211073,GOLD,br1
BR1_3200140099,GOLD,br1
BR1_3203721669,GOLD,br1
BR1_3198333276,GOLD,br1
BR1_3203422011,GOLD,br1
BR1_3196936473,GOLD,br1
BR1_3203018111,GOLD,br1
BR1_3200509674,GOLD,br1
BR1_3189656515,GOLD,br1
BR1_3196146499,GOLD,br1
BR1_3202761313,GOLD,br1
BR1_3199454103,GOLD,br1
BR1_3201293030,GOLD,br1
BR1_3191737265,GOLD,br1
BR1_3202411129,GOLD,br1
BR1_3197520706,GOLD,br1
BR1_3201740412,GOLD,br1
BR1_3200810124,GOLD,br1
BR1_3195638852,GOLD,br1
BR1_3199606614,GOLD,br1
BR1_3203266860,GOLD,br1
BR1_3203286068,GOLD,br1
BR1_3194859476,GOLD,br1
BR1_3200467164,GOLD,br1
BR1_3200160259,GOLD,br1
BR1_3195167325,GOLD,br1
BR1_3195407169,GOLD,br1
BR1_3187921128,GOLD,br1
BR1_3202072249,GOLD,br1
BR1_3203284564,GOLD,br1
BR1_3161345903,GOLD,br1
BR1_3194208195,GOLD,br1
BR1_3203767985,GOLD,br1
BR1_3177450340,GOLD,br1
BR1_3203554247,GOLD,br1
BR1_3202769627,GOLD,br1
BR1_3202959419,GOLD,br1
BR1_3202341116,GOLD,br1
BR1_3201828992,GOLD,br1
BR1_3173679419,GOLD,br1
BR1_3199351829,GOLD,br1
BR1_3165008681,GOLD,br1
BR1_3202512578,GOLD,br1
BR1_3203593150,GOLD,br1
BR1_3199285443,GOLD,br1
BR1_3199923990,GOLD,br1
BR1_3200250416,GOLD,br1
BR1_3190443673,GOLD,br1
BR1_3202832121,GOLD,br1
BR1_3197456687,GOLD,br1
BR1_3069575438,GOLD,br1
BR1_3190039937,GOLD,br1
BR1_3203742471,GOLD,br1
BR1_3201734153,GOLD,br1
BR1_3203617636,GOLD,br1
BR1_3197612759,GOLD,br1
BR1_3201897804,GOLD,br1
BR1_3195238306,GOLD,br1
BR1_3198558025,GOLD,br1
BR1_3202137495,GOLD,br1
BR1_3202483563,GOLD,br1
BR1_3202416413,GOLD,br1
BR1_3201676937,GOLD,br1
BR1_3201285831,GOLD,br1
BR1_3200895919,GOLD,br1
BR1_3203663741,GOLD,br1
BR1_3201664029,GOLD,br1
BR1_3198832976,GOLD,br1
BR1_3202864655,GOLD,br1
BR1_3126897648,GOLD,br1
BR1_3202809373,GOLD,br1
BR1_3203744633,GOLD,br1
BR1_3202339569,GOLD,br1
BR1_3196216442,GOLD,br1
BR1_3193804704,GOLD,br1
BR1_3136101114,GOLD,br1
BR1_3198833539,GOLD,br1
BR1_3201843219,GOLD,br1
BR1_3200949062,GOLD,br1
BR1_3194075412,GOLD,br1
BR1_3202688044,GOLD,br1
BR1_3203319923,GOLD,br1
BR1_3199362247,GOLD,br1
BR1_3190160213,GOLD,br1
BR1_3201843303,GOLD,br1
BR1_3143508882,GOLD,br1
BR1_3201080757,GOLD,br1
BR1_3199980174,GOLD,br1
BR1_3202336112,GOLD,br1
BR1_3203631873,GOLD,br1
BR1_3196054617,GOLD,br1
BR1_3200550729,GOLD,br1
BR1_3200188861,GOLD,br1
BR1_3203658471,GOLD,br1
BR1_3201663419,GOLD,br1
BR1_3201236795,GOLD,br1
BR1_3202534408,GOLD,br1
BR1_3202587088,GOLD,br1
BR1_3203643182,GOLD,br1
BR1_3196908785,GOLD,br1
BR1_3201654499,GOLD,br1
BR1_3199750517,GOLD,br1
BR1_3197634403,GOLD,br1
BR1_3193681646,GOLD,br1
BR1_3203427441,GOLD,br1
BR1_3203661919,GOLD,br1
BR1_3197296696,GOLD,br1
BR1_3200751206,GOLD,br1
BR1_3201292339,GOLD,br1
BR1_3198872392,GOLD,br1
BR1_3187441942,GOLD,br1
BR1_3203586911,GOLD,br1
BR1_3188386228,GOLD,br1
BR1_3194375886,GOLD,br1
BR1_3186794024,GOLD,br1
BR1_3199081764,GOLD,br1
BR1_3143295293,GOLD,br1
BR1_3197511314,GOLD,br1
BR1_3200859072,GOLD,br1
BR1_3184260706,GOLD,br1
BR1_3010746985,GOLD,br1
BR1_3201757619,GOLD,br1
BR1_3130698570,GOLD,br1
BR1_3185155759,GOLD,br1
BR1_3184599410,GOLD,br1
BR1_3203695495,GOLD,br1
BR1_3158846170,GOLD,br1
BR1_3202049202,GOLD,br1
BR1_3190702307,GOLD,br1
BR1_2970120943,GOLD,br1
BR1_3196566143,GOLD,br1
BR1_3197663848,GOLD,br1
BR1_3197149170,GOLD,br1
BR1_3202453937,GOLD,br1
BR1_3190835113,GOLD,br1
BR1_3196064935,GOLD,br1
BR1_3202352553,GOLD,br1
BR1_3200039506,GOLD,br1
BR1_3200850589,GOLD,br1
BR1_3202132533,GOLD,br1
BR1_3196018502,GOLD,br1
BR1_3203654090,GOLD,br1
BR1_3194995056,GOLD,br1
BR1_3197487330,GOLD,br1
BR1_3202543662,GOLD,br1
BR1_3199121141,GOLD,br1
BR1_3200905141,GOLD,br1
BR1_3201287990,GOLD,br1
BR1_3200246466,GOLD,br1
BR1_3172892341,GOLD,br1
BR1_3201954895,GOLD,br1
BR1_3199547651,GOLD,br1
BR1_3203136947,GOLD,br1
BR1_3203666362,GOLD,br1
BR1_3202966687,GOLD,br1
BR1_3193408632,GOLD,br1
BR1_3154293764,GOLD,br1
BR1_3168991579,GOLD,br1
BR1_3199168307,GOLD,br1
BR1_3148077862,GOLD,br1
BR1_3203521664,GOLD,br1
BR1_3197582172,GOLD,br1
BR1_3195593328,GOLD,br1
BR1_3203150573,GOLD,br1
BR1_3203278177,GOLD,br1
BR1_3202483470,GOLD,br1
BR1_3196969961,GOLD,br1
BR1_3193273713,GOLD,br1
BR1_3203240867,GOLD,br1
BR1_3199380049,GOLD,br1
BR1_3203593778,GOLD,br1
BR1_3202418651,GOLD,br1
BR1_3194912129,GOLD,br1
BR1_3201726933,GOLD,br1
BR1_3199030409,GOLD,br1
BR1_3200838015,GOLD,br1
BR1_3197573087,GOLD,br1
BR1_3196774011,GOLD,br1
BR1_3192407819,GOLD,br1
BR1_3196963563,GOLD,br1
BR1_3203248967,GOLD,br1
BR1_3203479327,GOLD,br1
BR1_3151209785,GOLD,br1
BR1_3186914465,GOLD,br1
BR1_3200878448,GOLD,br1
BR1_3202273205,GOLD,br1
BR1_3200449870,GOLD,br1
BR1_3198462848,GOLD,br1
BR1_3203621888,GOLD,br1
BR1_3202702568,GOLD,br1
BR1_3196304639,GOLD,br1
BR1_3193670145,GOLD,br1
BR1_3201815814,GOLD,br1
BR1_3201230081,GOLD,br1
BR1_3202460063,GOLD,br1
BR1_3202658503,GOLD,br1
BR1_3197984130,GOLD,br1
BR1_3201788085,GOLD,br1
BR1_3201495802,GOLD,br1
BR1_3202354167,GOLD,br1
BR1_3196559994,GOLD,br1
BR1_3203128582,GOLD,br1
BR1_3167407810,GOLD,br1
BR1_3202720932,GOLD,br1
BR1_3198644396,GOLD,br1
BR1_3199829485,GOLD,br1
BR1_3158449429,GOLD,br1
BR1_3203653382,GOLD,br1
BR1_3202631960,GOLD,br1
BR1_3138654243,GOLD,br1
BR1_3197053014,GOLD,br1
BR1_3203430903,GOLD,br1
BR1_3200960114,GOLD,br1
BR1_3202198155,GOLD,br1
BR1_3202924994,GOLD,br1
BR1_3193209172,GOLD,br1
BR1_3161906463,GOLD,br1
BR1_3199891803,GOLD,br1
BR1_3202862388,GOLD,br1
BR1_3202772480,GOLD,br1
BR1_3195966008,GOLD,br1
BR1_3194590027,GOLD,br1
BR1_3200784515,GOLD,br1
BR1_3200013438,GOLD,br1
BR1_3196612108,GOLD,br1
BR1_3202682377,GOLD,br1
BR1_3193939016,GOLD,br1
BR1_3190135332,GOLD,br1
BR1_3203002847,GOLD,br1
BR1_3202801983,GOLD,br1
BR1_3193713441,GOLD,br1
BR1_3202608972,GOLD,br1
BR1_3195091429,GOLD,br1
BR1_3199884792,GOLD,br1
BR1_3201269977,GOLD,br1
BR1_3196220791,GOLD,br1
BR1_3188080210,GOLD,br1
BR1_3200969794,GOLD,br1
BR1_3196807598,GOLD,br1
BR1_3193303413,GOLD,br1
BR1_3197926238,GOLD,br1
BR1_3196257298,GOLD,br1
BR1_3203405738,GOLD,br1
BR1_3203510347,GOLD,br1
BR1_3201837231,GOLD,br1
BR1_3198782201,GOLD,br1
BR1_3193416468,GOLD,br1
BR1_3202625366,GOLD,br1
BR1_3199847383,GOLD,br1
BR1_3201410476,GOLD,br1
BR1_3190133536,GOLD,br1
BR1_3187486608,GOLD,br1
BR1_3203702966,GOLD,br1
BR1_3201513672,GOLD,br1
BR1_3203089600,GOLD,br1
BR1_3201770095,GOLD,br1
BR1_3201566109,GOLD,br1
BR1_3203752912,GOLD,br1
BR1_3195329332,GOLD,br1
BR1_3203350697,GOLD,br1
BR1_3191730951,GOLD,br1
BR1_3064494578,GOLD,br1
BR1_3188799609,GOLD,br1
BR1_3201925771,GOLD,br1
BR1_3174659471,GOLD,br1
BR1_3167428455,GOLD,br1
BR1_3201286356,GOLD,br1
BR1_3202961102,GOLD,br1
BR1_3202802469,GOLD,br1
BR1_3201917017,GOLD,br1
BR1_3203178537,GOLD,br1
BR1_3201435469,GOLD,br1
BR1_3151061980,GOLD,br1
BR1_3203655540,GOLD,br1
BR1_3203422375,GOLD,br1
BR1_3199700188,GOLD,br1
BR1_3200055230,GOLD,br1
BR1_3203079778,GOLD,br1
BR1_3201905575,GOLD,br1
BR1_3194536939,GOLD,br1
BR1_3192445549,GOLD,br1
BR1_3202198615,GOLD,br1
BR1_3201633025,GOLD,br1
BR1_3201537053,GOLD,br1
BR1_3202904242,GOLD,br1
BR1_3193274561,GOLD,br1
BR1_3168564237,GOLD,br1
BR1_3184762974,GOLD,br1
BR1_3200946830,GOLD,br1
BR1_3202984280,GOLD,br1
BR1_3195952668,GOLD,br1
BR1_3189371162,GOLD,br1
BR1_3190748853,GOLD,br1
BR1_3188096588,GOLD,br1
BR1_3194066130,GOLD,br1
BR1_3203521144,GOLD,br1
BR1_3199746130,GOLD,br1
BR1_3203148672,GOLD,br1
BR1_3203042531,GOLD,br1
BR1_3202343867,GOLD,br1
BR1_3202536098,GOLD,br1
BR1_3202353202,GOLD,br1
BR1_3191328123,GOLD,br1
BR1_3202747946,GOLD,br1
BR1_3200159960,GOLD,br1
BR1_3203283765,GOLD,br1
BR1_3203663175,GOLD,br1
BR1_3201973530,GOLD,br1
BR1_3198159045,GOLD,br1
BR1_3187884515,GOLD,br1
BR1_3200776350,GOLD,br1
BR1_3197007973,GOLD,br1
BR1_3191505823,GOLD,br1
BR1_3199979517,GOLD,br1
BR1_3158440998,GOLD,br1
BR1_3201467357,GOLD,br1
BR1_3201588197,GOLD,br1
BR1_3190299857,GOLD,br1
BR1_3198384543,GOLD,br1
BR1_3201388568,GOLD,br1
BR1_3202850074,GOLD,br1
BR1_3187487709,GOLD,br1
BR1_3200594046,GOLD,br1
BR1_3200718679,GOLD,br1
BR1_3203439631,GOLD,br1
BR1_3176619895,GOLD,br1
BR1_3203196343,GOLD,br1
BR1_3203465501,GOLD,br1
BR1_3202179060,GOLD,br1
BR1_3196147978,GOLD,br1
BR1_3201727524,GOLD,br1
BR1_3202777044,GOLD,br1
BR1_3203546192,GOLD,br1
BR1_3124558192,GOLD,br1
BR1_3201892896,GOLD,br1
BR1_3199953956,GOLD,br1
BR1_3190103859,GOLD,br1
BR1_3201204000,GOLD,br1
BR1_3190703124,GOLD,br1
BR1_3200645008,GOLD,br1
BR1_3200932081,GOLD,br1
BR1_3202347532,GOLD,br1
BR1_3200368345,GOLD,br1
BR1_3188929002,GOLD,br1
BR1_3203278256,GOLD,br1
BR1_3203560146,GOLD,br1
BR1_3197939814,GOLD,br1
BR1_3201624224,GOLD,br1
BR1_3201140839,GOLD,br1
BR1_3194993025,GOLD,br1
BR1_3157248063,GOLD,br1
BR1_3200758413,GOLD,br1
BR1_3201152565,GOLD,br1
BR1_3199336886,GOLD,br1
BR1_3201223088,GOLD,br1
BR1_3190344329,GOLD,br1
BR1_3202585778,GOLD,br1
BR1_3200605127,GOLD,br1
BR1_3202783368,GOLD,br1
BR1_3197141682,GOLD,br1
BR1_3197531083,GOLD,br1
BR1_3193771542,GOLD,br1
BR1_3200346080,GOLD,br1
BR1_3201682852,GOLD,br1
BR1_3201025098,GOLD,br1
BR1_3195752607,GOLD,br1
BR1_3199619930,GOLD,br1
BR1_3202680189,GOLD,br1
BR1_3198124082,GOLD,br1
BR1_3197583378,GOLD,br1
BR1_3200046734,GOLD,br1
BR1_3196068719,GOLD,br1
BR1_3201120340,GOLD,br1
BR1_3199195282,GOLD,br1
BR1_3199379958,GOLD,br1
BR1_3203766422,GOLD,br1
BR1_3199492543,GOLD,br1
BR1_3178217806,GOLD,br1
BR1_3200830353,GOLD,br1
BR1_3201647223,GOLD,br1
BR1_3187445610,GOLD,br1
BR1_3193385903,GOLD,br1
BR1_3202786545,GOLD,br1
BR1_3203722640,GOLD,br1
BR1_3195891801,GOLD,br1
BR1_3196031747,GOLD,br1
BR1_3197028955,GOLD,br1
BR1_3201693185,GOLD,br1
BR1_3196286856,GOLD,br1
BR1_3203031060,GOLD,br1
BR1_3193386212,GOLD,br1
BR1_3202769728,GOLD,br1
BR1_3189519263,GOLD,br1
BR1_3196728029,GOLD,br1
BR1_3188866519,GOLD,br1
BR1_3203494918,GOLD,br1
BR1_3197108529,GOLD,br1
BR1_3189483391,GOLD,br1
BR1_3201588054,GOLD,br1
BR1_3190782243,GOLD,br1
BR1_3202997359,GOLD,br1
BR1_3202963291,GOLD,br1
BR1_3201094778,GOLD,br1
BR1_3197304870,GOLD,br1
BR1_3199482554,GOLD,br1
BR1_3201466281,GOLD,br1
BR1_3200709783,GOLD,br1
BR1_3185488687,GOLD,br1
BR1_3195721922,GOLD,br1
BR1_3201317784,GOLD,br1
BR1_3199388391,GOLD,br1
BR1_3197738129,GOLD,br1
BR1_3190396510,GOLD,br1
BR1_3198304180,GOLD,br1
BR1_3199835013,GOLD,br1
BR1_3198379511,GOLD,br1
BR1_3195026600,GOLD,br1
BR1_3187933411,GOLD,br1
BR1_3194770817,GOLD,br1
BR1_3202217247,GOLD,br1
BR1_3192552567,GOLD,br1
BR1_3200657892,GOLD,br1
BR1_3192948955,GOLD,br1
BR1_3200910979,GOLD,br1
BR1_3202621359,GOLD,br1
BR1_3200886020,GOLD,br1
BR1_3190027759,GOLD,br1
BR1_3203470028,GOLD,br1
BR1_3198200495,GOLD,br1
BR1_3078443962,GOLD,br1
BR1_3203673004,GOLD,br1
BR1_3200114934,GOLD,br1
BR1_3197359047,GOLD,br1
BR1_3190909375,GOLD,br1
BR1_3201208825,GOLD,br1
BR1_3196570104,GOLD,br1
BR1_3190387794,GOLD,br1
BR1_3201088121,GOLD,br1
BR1_3201962506,GOLD,br1
BR1_3199382258,GOLD,br1
BR1_3201896137,GOLD,br1
BR1_3200783504,GOLD,br1
BR1_3202524979,GOLD,br1
BR1_3203455095,GOLD,br1
BR1_3197866207,GOLD,br1
BR1_3190184106,GOLD,br1
BR1_3186814930,GOLD,br1
BR1_3202578291,GOLD,br1
BR1_3203456958,GOLD,br1
BR1_3201797729,GOLD,br1
BR1_3200375687,GOLD,br1
BR1_3202010612,GOLD,br1
BR1_3200543528,GOLD,br1
BR1_3189454745,GOLD,br1
BR1_3203045731,GOLD,br1
BR1_3186838808,GOLD,br1
BR1_3190251990,GOLD,br1
BR1_3200622095,GOLD,br1
BR1_3202274474,GOLD,br1
BR1_3203642663,GOLD,br1
BR1_3195320601,GOLD,br1
BR1_3178234270,GOLD,br1
BR1_3192014469,GOLD,br1
BR1_3203731838,GOLD,br1
BR1_3130810289,GOLD,br1
BR1_3189033975,GOLD,br1
BR1_3203440714,GOLD,br1
BR1_3196024136,GOLD,br1
BR1_3201502448,GOLD,br1
BR1_3203337691,GOLD,br1
BR1_3199898079,GOLD,br1
BR1_3199201031,GOLD,br1
BR1_3194834803,GOLD,br1
BR1_3197027071,GOLD,br1
BR1_3202951449,GOLD,br1
BR1_3202366895,GOLD,br1
BR1_3202765441,GOLD,br1
BR1_3197928205,GOLD,br1
BR1_3199779065,GOLD,br1
BR1_3202480072,GOLD,br1
BR1_3201192414,GOLD,br1
BR1_3203151958,GOLD,br1
BR1_3200853425,GOLD,br1
BR1_3201605102,GOLD,br1
BR1_3202099345,GOLD,br1
BR1_3201307370,GOLD,br1
BR1_3199412850,GOLD,br1
BR1_3203027022,GOLD,br1
BR1_3202742870,GOLD,br1
BR1_3196804150,GOLD,br1
BR1_3203405121,GOLD,br1
BR1_3198838595,GOLD,br1
BR1_3182671930,GOLD,br1
BR1_3174732288,GOLD,br1
BR1_3199129140,GOLD,br1
BR1_3197127345,GOLD,br1
BR1_3203000320,GOLD,br1
BR1_3193278919,GOLD,br1
BR1_3203526754,GOLD,br1
BR1_3202256825,GOLD,br1
BR1_3201532275,GOLD,br1
BR1_3072908950,GOLD,br1
BR1_3199554017,GOLD,br1
BR1_3200334441,GOLD,br1
BR1_3196150518,GOLD,br1
BR1_3202683181,GOLD,br1
BR1_3198002542,GOLD,br1
BR1_3203296048,GOLD,br1
BR1_3202847216,GOLD,br1
BR1_3201386478,GOLD,br1
BR1_3192123887,GOLD,br1
BR1_3197585085,GOLD,br1
BR1_3202530963,GOLD,br1
BR1_3192429670,GOLD,br1
BR1_3196579202,GOLD,br1
BR1_3198918153,GOLD,br1
BR1_3202059398,GOLD,br1
BR1_3196250889,GOLD,br1
BR1_3195442239,GOLD,br1
BR1_3201395538,GOLD,br1
BR1_3201317907,GOLD,br1
BR1_3201290198,GOLD,br1
BR1_3202393000,GOLD,br1
BR1_3123474715,GOLD,br1
BR1_3203546152,GOLD,br1
BR1_3189502465,GOLD,br1
BR1_3203308393,GOLD,br1
BR1_3201833926,GOLD,br1
BR1_3197447013,GOLD,br1
BR1_3201202487,GOLD,br1
BR1_3201343262,GOLD,br1
BR1_3196831597,GOLD,br1
BR1_3194953616,GOLD,br1
BR1_3201243650,GOLD,br1
BR1_3053748277,GOLD,br1
BR1_3201012427,GOLD,br1
BR1_3196837829,GOLD,br1
BR1_3196745898,GOLD,br1
BR1_3201995403,GOLD,br1
BR1_3194861068,GOLD,br1
BR1_3200794678,GOLD,br1
BR1_3203551301,GOLD,br1
BR1_3115477380,GOLD,br1
BR1_3201670979,GOLD,br1
BR1_3203708443,GOLD,br1
BR1_3201624871,GOLD,br1
BR1_2976033759,GOLD,br1
BR1_3202934205,GOLD,br1
BR1_3201430399,GOLD,br1
BR1_3193502309,GOLD,br1
BR1_3202719552,GOLD,br1
BR1_3203166671,GOLD,br1
BR1_3195671620,GOLD,br1
BR1_3187018202,GOLD,br1
BR1_3196197534,GOLD,br1
BR1_3196481554,GOLD,br1
BR1_3201611035,GOLD,br1
BR1_3202092821,GOLD,br1
BR1_3200521657,GOLD,br1
BR1_3201367614,GOLD,br1
BR1_3192923282,GOLD,br1
BR1_3199117740,GOLD,br1
BR1_3201525868,GOLD,br1
BR1_3197128168,GOLD,br1
BR1_3202750694,GOLD,br1
BR1_3169928530,GOLD,br1
BR1_3198023173,GOLD,br1
BR1_3192355256,GOLD,br1
BR1_3197174550,GOLD,br1
BR1_3198349741,GOLD,br1
BR1_3203454269,GOLD,br1
BR1_3192187666,GOLD,br1
BR1_3191039007,GOLD,br1
BR1_3203279173,GOLD,br1
BR1_3202187074,GOLD,br1
BR1_3202981376,GOLD,br1
BR1_3200779575,GOLD,br1
BR1_3193482047,GOLD,br1
BR1_3200210268,GOLD,br1
BR1_3201836582,GOLD,br1
BR1_3187863859,GOLD,br1
BR1_3202763166,GOLD,br1
BR1_3199693237,GOLD,br1
BR1_3200668181,GOLD,br1
BR1_3199751738,GOLD,br1
BR1_3188887281,GOLD,br1
BR1_3195187855,GOLD,br1
BR1_3153917935,GOLD,br1
BR1_3195983167,GOLD,br1
BR1_3199938593,GOLD,br1
BR1_3201249975,GOLD,br1
BR1_3117938911,GOLD,br1
BR1_3200176411,GOLD,br1
BR1_3202193751,GOLD,br1
BR1_3203605844,GOLD,br1
BR1_3200367255,GOLD,br1
BR1_3200620093,GOLD,br1
BR1_3201099694,GOLD,br1
BR1_3171485043,GOLD,br1
BR1_3202811772,GOLD,br1
BR1_3193088178,GOLD,br1
BR1_3202200056,GOLD,br1
BR1_3194135001,GOLD,br1
BR1_3201266797,GOLD,br1
BR1_3186835546,GOLD,br1
BR1_3202580979,GOLD,br1
BR1_3190383897,GOLD,br1
BR1_3073138882,GOLD,br1
BR1_3202791647,GOLD,br1
BR1_3202354890,GOLD,br1
BR1_3202487653,GOLD,br1
BR1_3199301346,GOLD,br1
BR1_3197167946,GOLD,br1
BR1_3189726932,GOLD,br1
BR1_3190304045,GOLD,br1
BR1_3202718904,GOLD,br1
BR1_3200844176,GOLD,br1
BR1_3203310669,GOLD,br1
BR1_3203499259,GOLD,br1
BR1_3182534854,GOLD,br1
BR1_3203306532,GOLD,br1
BR1_3193670600,GOLD,br1
BR1_3187472054,GOLD,br1
BR1_3190848068,GOLD,br1
BR1_3203137585,GOLD,br1
BR1_3202600715,GOLD,br1
BR1_3182077059,GOLD,br1
BR1_3200607337,GOLD,br1
BR1_3195242268,GOLD,br1
BR1_3202366011,GOLD,br1
BR1_3199687707,GOLD,br1
BR1_3196351988,GOLD,br1
BR1_3193496963,GOLD,br1
BR1_3199756117,GOLD,br1
BR1_3203530409,GOLD,br1
BR1_3194087638,GOLD,br1
BR1_3200178794,GOLD,br1
BR1_3203531535,GOLD,br1
BR1_3203546596,GOLD,br1
BR1_3202181055,GOLD,br1
BR1_3191886794,GOLD,br1
BR1_3202009013,GOLD,br1
BR1_3202683851,GOLD,br1
BR1_3202591991,GOLD,br1
