matchId,tier,platform
VN2_1244397924,BRONZE,vn2
VN2_1242840720,BRONZE,vn2
VN2_1223056504,BRONZE,vn2
VN2_1221002082,BRONZE,vn2
VN2_1192656135,BRONZE,vn2
VN2_1251196009,BRONZE,vn2
VN2_1241833453,BRONZE,vn2
VN2_1223418628,BRONZE,vn2
VN2_1254285799,BRONZE,vn2
VN2_1215651912,BRONZE,vn2
VN2_1160207640,BRONZE,vn2
VN2_1250766734,BRONZE,vn2
VN2_1246932707,BRONZE,vn2
VN2_1250473114,BRONZE,vn2
VN2_1247460370,BRONZE,vn2
VN2_1246588220,BRONZE,vn2
VN2_1234364535,BRONZE,vn2
VN2_1234226947,BRONZE,vn2
VN2_1250421446,BRONZE,vn2
VN2_1242327135,BRONZE,vn2
VN2_1247847383,BRONZE,vn2
VN2_1228312926,BRONZE,vn2
VN2_1248748445,BRONZE,vn2
VN2_1243362339,BRONZE,vn2
VN2_1248760751,BRONZE,vn2
VN2_1246393025,BRONZE,vn2
VN2_1229942904,BRONZE,vn2
VN2_1223061465,BRONZE,vn2
VN2_1246902281,BRONZE,vn2
VN2_1240686157,BRONZE,vn2
VN2_1239701970,BRONZE,vn2
VN2_1249088405,BRONZE,vn2
VN2_1214158672,BRONZE,vn2
VN2_1253326902,BRONZE,vn2
VN2_1242379153,BRONZE,vn2
VN2_1245299596,BRONZE,vn2
VN2_1242811536,BRONZE,vn2
VN2_1230819496,BRONZE,vn2
VN2_1254636932,BRONZE,vn2
VN2_1192529029,BRONZE,vn2
VN2_1245204015,BRONZE,vn2
VN2_1223579582,BRONZE,vn2
VN2_1138887537,BRONZE,vn2
VN2_1249864995,BRONZE,vn2
VN2_1252150577,BRONZE,vn2
VN2_1243976955,BRONZE,vn2
VN2_1244034799,BRONZE,vn2
VN2_1219616943,BRONZE,vn2
VN2_1248204400,BRONZE,vn2
VN2_1250927875,BRONZE,vn2
VN2_1179240048,BRONZE,vn2
VN2_1252394924,BRONZE,vn2
VN2_1246553101,BRONZE,vn2
VN2_1251699034,BRONZE,vn2
VN2_1251026832,BRONZE,vn2
VN2_1190832590,BRONZE,vn2
VN2_1186416373,BRONZE,vn2
VN2_1243605653,BRONZE,vn2
VN2_1209371412,BRONZE,vn2
VN2_1221080174,BRONZE,vn2
VN2_1229573864,BRONZE,vn2
VN2_1246557554,BRONZE,vn2
VN2_1197263895,BRONZE,vn2
VN2_1233601107,BRONZE,vn2
VN2_1242335080,BRONZE,vn2
VN2_1215647113,BRONZE,vn2
VN2_1251653722,BRONZE,vn2
VN2_1209636773,BRONZE,vn2
VN2_1254442880,BRONZE,vn2
VN2_1252566085,BRONZE,vn2
VN2_1244065913,BRONZE,vn2
VN2_1245069927,BRONZE,vn2
VN2_1253432378,BRONZE,vn2
VN2_1253179431,BRONZE,vn2
VN2_1249568193,BRONZE,vn2
VN2_1248488167,BRONZE,vn2
VN2_1253301549,BRONZE,vn2
VN2_1247393569,BRONZE,vn2
VN2_1189223559,BRONZE,vn2
VN2_1201053113,BRONZE,vn2
VN2_1243978710,BRONZE,vn2
VN2_1210849096,BRONZE,vn2
VN2_1250799295,BRONZE,vn2
VN2_1099065064,BRONZE,vn2
VN2_1215308143,BRONZE,vn2
VN2_1222214723,BRONZE,vn2
VN2_914301417,BRONZE,vn2
VN2_1194772653,BRONZE,vn2
VN2_1247466538,BRONZE,vn2
VN2_1246738150,BRONZE,vn2
VN2_1252008911,BRONZE,vn2
VN2_1245285350,BRONZE,vn2
VN2_1226676817,BRONZE,vn2
VN2_1254346799,BRONZE,vn2
VN2_1253063643,BRONZE,vn2
VN2_1132322036,BRONZE,vn2
VN2_1254643474,BRONZE,vn2
VN2_1232401421,BRONZE,vn2
VN2_1240048746,BRONZE,vn2
VN2_1184785537,BRONZE,vn2
VN2_1253836423,BRONZE,vn2
VN2_1216975709,BRONZE,vn2
VN2_1250518693,BRONZE,vn2
VN2_1223771439,BRONZE,vn2
VN2_1186995786,BRONZE,vn2
VN2_1247129673,BRONZE,vn2
VN2_1254602714,BRONZE,vn2
VN2_1253431141,BRONZE,vn2
VN2_1247606765,BRONZE,vn2
VN2_1253450970,BRONZE,vn2
VN2_1254452401,BRONZE,vn2
VN2_1248925527,BRONZE,vn2
VN2_1233826793,BRONZE,vn2
VN2_1232875098,BRONZE,vn2
VN2_1220322818,BRONZE,vn2
VN2_1209315956,BRONZE,vn2
VN2_1243226933,BRONZE,vn2
VN2_1193273933,BRONZE,vn2
VN2_1252811187,BRONZE,vn2
VN2_1229296119,BRONZE,vn2
VN2_1214943691,BRONZE,vn2
VN2_1232472180,BRONZE,vn2
VN2_1231267338,BRONZE,vn2
VN2_1231671851,BRONZE,vn2
VN2_1251188768,BRONZE,vn2
VN2_1169171226,BRONZE,vn2
VN2_935213124,BRONZE,vn2
VN2_1248671753,BRONZE,vn2
VN2_1222149085,BRONZE,vn2
VN2_1244008363,BRONZE,vn2
VN2_1250503155,BRONZE,vn2
VN2_1254537997,BRONZE,vn2
VN2_1249566320,BRONZE,vn2
VN2_1254253591,BRONZE,vn2
VN2_1248200406,BRONZE,vn2
VN2_1215545137,BRONZE,vn2
VN2_1239709019,BRONZE,vn2
VN2_1199193545,BRONZE,vn2
VN2_1207470037,BRONZE,vn2
VN2_1231201611,BRONZE,vn2
VN2_1238024469,BRONZE,vn2
VN2_1249379961,BRONZE,vn2
VN2_1230609793,BRONZE,vn2
VN2_1251637630,BRONZE,vn2
VN2_1210114679,BRONZE,vn2
VN2_1249792716,BRONZE,vn2
VN2_1253027617,BRONZE,vn2
VN2_1253643447,BRONZE,vn2
VN2_1214635876,BRONZE,vn2
VN2_1254489534,BRONZE,vn2
VN2_1253785645,BRONZE,vn2
VN2_1253383356,BRONZE,vn2
VN2_1202583888,BRONZE,vn2
VN2_1254419884,BRONZE,vn2
VN2_1250824698,BRONZE,vn2
VN2_1199768790,BRONZE,vn2
VN2_1213599873,BRONZE,vn2
VN2_1244894781,BRONZE,vn2
VN2_1237813900,BRONZE,vn2
VN2_1245326736,BRONZE,vn2
VN2_1235706150,BRONZE,vn2
VN2_1209226135,BRONZE,vn2
VN2_1254469511,BRONZE,vn2
VN2_1246872589,BRONZE,vn2
VN2_970070204,BRONZE,vn2
VN2_1244220373,BRONZE,vn2
VN2_1237155731,BRONZE,vn2
VN2_1249423400,BRONZE,vn2
VN2_1205872993,BRONZE,vn2
VN2_1233195583,BRONZE,vn2
VN2_1178038739,BRONZE,vn2
VN2_1244989004,BRONZE,vn2
VN2_1251531714,BRONZE,vn2
VN2_1179826408,BRONZE,vn2
VN2_1246022992,BRONZE,vn2
VN2_1218337865,BRONZE,vn2
VN2_1250422247,BRONZE,vn2
VN2_1237027815,BRONZE,vn2
VN2_1236757711,BRONZE,vn2
VN2_1232494534,BRONZE,vn2
VN2_1248956189,BRONZE,vn2
VN2_1244454655,BRONZE,vn2
VN2_1216017277,BRONZE,vn2
VN2_1228128107,BRONZE,vn2
VN2_1230347686,BRONZE,vn2
VN2_1245315502,BRONZE,vn2
VN2_1242576666,BRONZE,vn2
VN2_1225199565,BRONZE,vn2
VN2_1198160318,BRONZE,vn2
VN2_1251304685,BRONZE,vn2
VN2_1250489220,BRONZE,vn2
VN2_1194999411,BRONZE,vn2
VN2_1250234043,BRONZE,vn2
VN2_1234557599,BRONZE,vn2
VN2_1241999429,BRONZE,vn2
VN2_1250377910,BRONZE,vn2
VN2_1208228310,BRONZE,vn2
VN2_1148024424,BRONZE,vn2
VN2_1229358386,BRONZE,vn2
VN2_1179310897,BRONZE,vn2
VN2_1235373310,BRONZE,vn2
VN2_1246555389,BRONZE,vn2
VN2_1223426846,BRONZE,vn2
VN2_1254579592,BRONZE,vn2
VN2_1201482850,BRONZE,vn2
VN2_1245103231,BRONZE,vn2
VN2_1220980164,BRONZE,vn2
VN2_1223102277,BRONZE,vn2
VN2_858523257,BRONZE,vn2
VN2_1253288770,BRONZE,vn2
VN2_1238287888,BRONZE,vn2
VN2_1249518306,BRONZE,vn2
VN2_1218867177,BRONZE,vn2
VN2_1245178357,BRONZE,vn2
VN2_1250048787,BRONZE,vn2
VN2_1250725356,BRONZE,vn2
VN2_1201098143,BRONZE,vn2
VN2_1248187743,BRONZE,vn2
VN2_1244213881,BRONZE,vn2
VN2_1233749412,BRONZE,vn2
VN2_1234861204,BRONZE,vn2
VN2_1247007258,BRONZE,vn2
VN2_1242830626,BRONZE,vn2
VN2_1250373819,BRONZE,vn2
VN2_1252171481,BRONZE,vn2
VN2_1245726362,BRONZE,vn2
VN2_1245442586,BRONZE,vn2
VN2_1241795684,BRONZE,vn2
VN2_1209346557,BRONZE,vn2
VN2_1239196931,BRONZE,vn2
VN2_1232165639,BRONZE,vn2
VN2_1221828344,BRONZE,vn2
VN2_1245460134,BRONZE,vn2
VN2_1245328370,BRONZE,vn2
VN2_1254514974,BRONZE,vn2
VN2_1216904100,BRONZE,vn2
VN2_1245440442,BRONZE,vn2
VN2_1228203912,BRONZE,vn2
VN2_1245341751,BRONZE,vn2
VN2_1138191253,BRONZE,vn2
VN2_1248351525,BRONZE,vn2
VN2_1190350553,BRONZE,vn2
VN2_1221320785,BRONZE,vn2
VN2_1177451149,BRONZE,vn2
VN2_1233803442,BRONZE,vn2
VN2_1253359486,BRONZE,vn2
VN2_1253823420,BRONZE,vn2
VN2_1195612171,BRONZE,vn2
VN2_1253200574,BRONZE,vn2
VN2_1235822516,BRONZE,vn2
VN2_1252898125,BRONZE,vn2
VN2_1221511421,BRONZE,vn2
VN2_1237883535,BRONZE,vn2
VN2_1246899885,BRONZE,vn2
VN2_1225014270,BRONZE,vn2
VN2_1223756263,BRONZE,vn2
VN2_1125425669,BRONZE,vn2
VN2_1231943827,BRONZE,vn2
VN2_1232607329,BRONZE,vn2
VN2_1250073756,BRONZE,vn2
VN2_1237525390,BRONZE,vn2
VN2_1245179028,BRONZE,vn2
VN2_1251010713,BRONZE,vn2
VN2_1245751202,BRONZE,vn2
VN2_1244861460,BRONZE,vn2
VN2_1240787054,BRONZE,vn2
VN2_1223636674,BRONZE,vn2
VN2_1246755367,BRONZE,vn2
VN2_1218610003,BRONZE,vn2
VN2_1251778374,BRONZE,vn2
VN2_1252498530,BRONZE,vn2
VN2_1247182948,BRONZE,vn2
VN2_1250426653,BRONZE,vn2
VN2_1247908777,BRONZE,vn2
VN2_1250247861,BRONZE,vn2
VN2_1253044683,BRONZE,vn2
VN2_1245679034,BRONZE,vn2
VN2_1215440285,BRONZE,vn2
VN2_1209091602,BRONZE,vn2
VN2_1245155236,BRONZE,vn2
VN2_1248304589,BRONZE,vn2
VN2_1236688583,BRONZE,vn2
VN2_1217709225,BRONZE,vn2
VN2_1162307352,BRONZE,vn2
VN2_1223730121,BRONZE,vn2
VN2_1231176700,BRONZE,vn2
VN2_1232018830,BRONZE,vn2
VN2_1232716042,BRONZE,vn2
VN2_1254498967,BRONZE,vn2
VN2_1253488749,BRONZE,vn2
VN2_1234649479,BRONZE,vn2
VN2_1237829782,BRONZE,vn2
VN2_1173374110,BRONZE,vn2
VN2_1205610130,BRONZE,vn2
VN2_1234020750,BRONZE,vn2
VN2_1245742020,BRONZE,vn2
VN2_1234103648,BRONZE,vn2
VN2_1246737668,BRONZE,vn2
VN2_1181950881,BRONZE,vn2
VN2_1244313470,BRONZE,vn2
VN2_1252990247,BRONZE,vn2
VN2_1250819783,BRONZE,vn2
VN2_1232598800,BRONZE,vn2
VN2_1252464276,BRONZE,vn2
VN2_1251286404,BRONZE,vn2
VN2_1238670791,BRONZE,vn2
VN2_1199620098,BRONZE,vn2
VN2_1214317395,BRONZE,vn2
VN2_1243149356,BRONZE,vn2
VN2_1251840232,BRONZE,vn2
VN2_1219668748,BRONZE,vn2
VN2_1251099300,BRONZE,vn2
VN2_1250848326,BRONZE,vn2
VN2_1194665285,BRONZE,vn2
VN2_1245247984,BRONZE,vn2
VN2_1188167140,BRONZE,vn2
VN2_1219719538,BRONZE,vn2
VN2_1234814143,BRONZE,vn2
VN2_1204480495,BRONZE,vn2
VN2_1211712544,BRONZE,vn2
VN2_1219060048,BRONZE,vn2
VN2_1249795229,BRONZE,vn2
VN2_1253395263,BRONZE,vn2
VN2_1254424310,BRONZE,vn2
VN2_1243623929,BRONZE,vn2
VN2_1234304372,BRONZE,vn2
VN2_1252827251,BRONZE,vn2
VN2_1216131531,BRONZE,vn2
VN2_1252356236,BRONZE,vn2
VN2_1244991736,BRONZE,vn2
VN2_1251791882,BRONZE,vn2
VN2_1252198352,BRONZE,vn2
VN2_1233182678,BRONZE,vn2
VN2_1193215015,BRONZE,vn2
VN2_1228682739,BRONZE,vn2
VN2_1236932195,BRONZE,vn2
VN2_1210410389,BRONZE,vn2
VN2_1241154358,BRONZE,vn2
VN2_1248083140,BRONZE,vn2
VN2_1252850170,BRONZE,vn2
VN2_1213620479,BRONZE,vn2
VN2_1242035641,BRONZE,vn2
VN2_1235102939,BRONZE,vn2
VN2_1236581715,BRONZE,vn2
VN2_1212302235,BRONZE,vn2
VN2_1226724363,BRONZE,vn2
VN2_1208888273,BRONZE,vn2
VN2_1250439362,BRONZE,vn2
VN2_1254398873,BRONZE,vn2
VN2_1223472932,BRONZE,vn2
VN2_1223798969,BRONZE,vn2
VN2_1252950078,BRONZE,vn2
VN2_1225549043,BRONZE,vn2
VN2_1022996852,BRONZE,vn2
VN2_1251120562,BRONZE,vn2
VN2_1249504900,BRONZE,vn2
VN2_890933959,BRONZE,vn2
VN2_936484206,BRONZE,vn2
VN2_1206027355,BRONZE,vn2
VN2_1223044822,BRONZE,vn2
VN2_1234248951,BRONZE,vn2
VN2_1254438648,BRONZE,vn2
VN2_1248302598,BRONZE,vn2
VN2_1242611988,BRONZE,vn2
VN2_1233855171,BRONZE,vn2
VN2_1253019057,BRONZE,vn2
VN2_1245497485,BRONZE,vn2
VN2_1251435088,BRONZE,vn2
VN2_844546711,BRONZE,vn2
VN2_1246587939,BRONZE,vn2
VN2_1250399596,BRONZE,vn2
VN2_1244231145,BRONZE,vn2
VN2_1243835983,BRONZE,vn2
VN2_1229749375,BRONZE,vn2
VN2_1241005176,BRONZE,vn2
VN2_1249553219,BRONZE,vn2
VN2_1222688451,BRONZE,vn2
VN2_1243777395,BRONZE,vn2
VN2_1245250717,BRONZE,vn2
VN2_1253049672,BRONZE,vn2
VN2_1249958187,BRONZE,vn2
VN2_1213579099,BRONZE,vn2
VN2_1249218873,BRONZE,vn2
VN2_1242565095,BRONZE,vn2
VN2_1243441305,BRONZE,vn2
VN2_1244094120,BRONZE,vn2
VN2_1250900670,BRONZE,vn2
VN2_1250643727,BRONZE,vn2
VN2_1233652794,BRONZE,vn2
VN2_1233706110,BRONZE,vn2
VN2_1233065565,BRONZE,vn2
VN2_1243233301,BRONZE,vn2
VN2_1185608952,BRONZE,vn2
VN2_1249854050,BRONZE,vn2
VN2_1254659510,BRONZE,vn2
VN2_1208266714,BRONZE,vn2
VN2_1166687820,BRONZE,vn2
VN2_1228554632,BRONZE,vn2
VN2_1244219164,BRONZE,vn2
VN2_1242919459,BRONZE,vn2
VN2_1250514013,BRONZE,vn2
VN2_1226968380,BRONZE,vn2
VN2_1251584946,BRONZE,vn2
VN2_1248789529,BRONZE,vn2
VN2_1252197474,BRONZE,vn2
VN2_1237885352,BRONZE,vn2
VN2_1224696483,BRONZE,vn2
VN2_1246861158,BRONZE,vn2
VN2_1234590341,BRONZE,vn2
VN2_1240527365,BRONZE,vn2
VN2_1249513075,BRONZE,vn2
VN2_1247629864,BRONZE,vn2
VN2_1250284620,BRONZE,vn2
VN2_1248469007,BRONZE,vn2
VN2_1240540776,BRONZE,vn2
VN2_1237810818,BRONZE,vn2
VN2_1253168709,BRONZE,vn2
VN2_1216326019,BRONZE,vn2
VN2_1254490467,BRONZE,vn2
VN2_1178922820,BRONZE,vn2
VN2_1170277174,BRONZE,vn2
VN2_1251861549,BRONZE,vn2
VN2_1220236025,BRONZE,vn2
VN2_1243318708,BRONZE,vn2
VN2_1253635193,BRONZE,vn2
VN2_1187192008,BRONZE,vn2
VN2_1253654371,BRONZE,vn2
VN2_1218118245,BRONZE,vn2
VN2_1254667063,BRONZE,vn2
VN2_1234662477,BRONZE,vn2
VN2_1245609068,BRONZE,vn2
VN2_1210182080,BRONZE,vn2
VN2_1253676777,BRONZE,vn2
VN2_1195441262,BRONZE,vn2
VN2_1218677914,BRONZE,vn2
VN2_1177432688,BRONZE,vn2
VN2_1253901784,BRONZE,vn2
VN2_1200851552,BRONZE,vn2
VN2_1254028180,BRONZE,vn2
VN2_1228863693,BRONZE,vn2
VN2_1223095902,BRONZE,vn2
VN2_1233086305,BRONZE,vn2
VN2_1243411875,BRONZE,vn2
VN2_1219146836,BRONZE,vn2
VN2_1237759043,BRONZE,vn2
VN2_1247246944,BRONZE,vn2
VN2_1247002490,BRONZE,vn2
VN2_1242244710,BRONZE,vn2
VN2_1155711174,BRONZE,vn2
VN2_1253540388,BRONZE,vn2
VN2_1229456605,BRONZE,vn2
VN2_1248846683,BRONZE,vn2
VN2_967490210,BRONZE,vn2
VN2_1221045733,BRONZE,vn2
VN2_1253281245,BRONZE,vn2
VN2_1205414944,BRONZE,vn2
VN2_1250763959,BRONZE,vn2
VN2_1177346009,BRONZE,vn2
VN2_1248599653,BRONZE,vn2
VN2_1243847957,BRONZE,vn2
VN2_1247822892,BRONZE,vn2
VN2_819517205,BRONZE,vn2
VN2_1231470122,BRONZE,vn2
VN2_1208761700,BRONZE,vn2
VN2_1248094136,BRONZE,vn2
VN2_1252277815,BRONZE,vn2
VN2_1233237893,BRONZE,vn2
VN2_1247820941,BRONZE,vn2
VN2_1241097476,BRONZE,vn2
VN2_1138359596,BRONZE,vn2
VN2_1226409233,BRONZE,vn2
VN2_1239998472,BRONZE,vn2
VN2_1253315058,BRONZE,vn2
VN2_1250659878,BRONZE,vn2
VN2_1170828323,BRONZE,vn2
VN2_1248756337,BRONZE,vn2
VN2_1226378536,BRONZE,vn2
VN2_1248439709,BRONZE,vn2
VN2_1248296072,BRONZE,vn2
VN2_1194640418,BRONZE,vn2
VN2_1238702746,BRONZE,vn2
VN2_1208258671,BRONZE,vn2
VN2_1235599522,BRONZE,vn2
VN2_1247291554,BRONZE,vn2
VN2_1207306403,BRONZE,vn2
VN2_1251990961,BRONZE,vn2
VN2_1221991705,BRONZE,vn2
VN2_1200906268,BRONZE,vn2
VN2_1248876271,BRONZE,vn2
VN2_1251725277,BRONZE,vn2
VN2_1235790707,BRONZE,vn2
VN2_1192707369,BRONZE,vn2
VN2_1183853718,BRONZE,vn2
VN2_1250158363,BRONZE,vn2
VN2_1251803260,BRONZE,vn2
VN2_1251506570,BRONZE,vn2
VN2_1219762788,BRONZE,vn2
VN2_1226815569,BRONZE,vn2
VN2_1251775379,BRONZE,vn2
VN2_1223712220,BRONZE,vn2
VN2_1254247571,BRONZE,vn2
VN2_1254401892,BRONZE,vn2
VN2_1196155249,BRONZE,vn2
VN2_1244115429,BRONZE,vn2
VN2_1228039883,BRONZE,vn2
VN2_1239182020,BRONZE,vn2
VN2_1254451561,BRONZE,vn2
VN2_1249526073,BRONZE,vn2
VN2_1238578598,BRONZE,vn2
VN2_1230811335,BRONZE,vn2
VN2_1254511417,BRONZE,vn2
VN2_1244896640,BRONZE,vn2
VN2_1199633429,BRONZE,vn2
VN2_1250392516,BRONZE,vn2
VN2_1246596857,BRONZE,vn2
VN2_1243275519,BRONZE,vn2
VN2_1248274744,BRONZE,vn2
VN2_1212013980,BRONZE,vn2
VN2_1192944073,BRONZE,vn2
VN2_1223460939,BRONZE,vn2
VN2_1254376055,BRONZE,vn2
VN2_1254545758,BRONZE,vn2
VN2_1246242709,BRONZE,vn2
VN2_1232652611,BRONZE,vn2
VN2_1245104417,BRONZE,vn2
VN2_1212477938,BRONZE,vn2
VN2_1248828303,BRONZE,vn2
VN2_1229103296,BRONZE,vn2
VN2_1251241219,BRONZE,vn2
VN2_1246860162,BRONZE,vn2
VN2_1241928248,BRONZE,vn2
VN2_1194682882,BRONZE,vn2
VN2_1253884705,BRONZE,vn2
VN2_1235420280,BRONZE,vn2
VN2_1226350828,BRONZE,vn2
VN2_1253738703,BRONZE,vn2
VN2_1243606194,BRONZE,vn2
VN2_1143367376,BRONZE,vn2
VN2_1219018310,BRONZE,vn2
VN2_1249740023,BRONZE,vn2
VN2_1249376493,BRONZE,vn2
VN2_1254453439,BRONZE,vn2
VN2_1206634001,BRONZE,vn2
VN2_1223255419,BRONZE,vn2
VN2_1239597417,BRONZE,vn2
VN2_1222504439,BRONZE,vn2
VN2_1197092669,BRONZE,vn2
VN2_1246988432,BRONZE,vn2
VN2_1235252354,BRONZE,vn2
VN2_1038966991,BRONZE,vn2
VN2_1250410880,BRONZE,vn2
VN2_1250970241,BRONZE,vn2
VN2_1245738313,BRONZE,vn2
VN2_945174835,BRONZE,vn2
VN2_1162851981,BRONZE,vn2
VN2_1239725185,BRONZE,vn2
VN2_1234966648,BRONZE,vn2
VN2_1233413903,BRONZE,vn2
VN2_1233853503,BRONZE,vn2
VN2_1254505165,BRONZE,vn2
VN2_1203134628,BRONZE,vn2
VN2_1246321609,BRONZE,vn2
VN2_1213181788,BRONZE,vn2
VN2_1239867795,BRONZE,vn2
VN2_1226229014,BRONZE,vn2
VN2_1247987555,BRONZE,vn2
VN2_1234385921,BRONZE,vn2
VN2_1226635188,BRONZE,vn2
VN2_1219949697,BRONZE,vn2
VN2_1023506887,BRONZE,vn2
VN2_1189916476,BRONZE,vn2
VN2_1245629899,BRONZE,vn2
VN2_1220698795,BRONZE,vn2
VN2_1236790914,BRONZE,vn2
VN2_1223302304,BRONZE,vn2
VN2_1250762320,BRONZE,vn2
VN2_1201348632,BRONZE,vn2
VN2_1234056885,BRONZE,vn2
VN2_1155389881,BRONZE,vn2
VN2_1209829057,BRONZE,vn2
VN2_1221819342,BRONZE,vn2
VN2_1242075873,BRONZE,vn2
VN2_1222431344,BRONZE,vn2
VN2_1212405508,BRONZE,vn2
VN2_1225581744,BRONZE,vn2
VN2_1233147073,BRONZE,vn2
VN2_1212158281,BRONZE,vn2
VN2_1254461624,BRONZE,vn2
VN2_1238506839,BRONZE,vn2
VN2_1224833054,BRONZE,vn2
VN2_1231579696,BRONZE,vn2
VN2_1242466962,BRONZE,vn2
VN2_1238516983,BRONZE,vn2
VN2_1244211107,BRONZE,vn2
VN2_1243145827,BRONZE,vn2
VN2_1245194281,BRONZE,vn2
VN2_1248471579,BRONZE,vn2
VN2_1240450265,BRONZE,vn2
VN2_1252477631,BRONZE,vn2
VN2_1240695913,BRONZE,vn2
VN2_1245492457,BRONZE,vn2
VN2_1249509239,BRONZE,vn2
VN2_1232235220,BRONZE,vn2
VN2_1241129268,BRONZE,vn2
VN2_1236420009,BRONZE,vn2
VN2_1245902337,BRONZE,vn2
VN2_1242754205,BRONZE,vn2
VN2_1246932935,BRONZE,vn2
VN2_1233343651,BRONZE,vn2
VN2_1252725241,BRONZE,vn2
VN2_1250607103,BRONZE,vn2
VN2_1240814430,BRONZE,vn2
VN2_1253926844,BRONZE,vn2
VN2_1252612315,BRONZE,vn2
VN2_1226712919,BRONZE,vn2
VN2_1248774904,BRONZE,vn2
VN2_1246482738,BRONZE,vn2
VN2_1250593544,BRONZE,vn2
VN2_1223684446,BRONZE,vn2
VN2_1244634981,BRONZE,vn2
VN2_1195736176,BRONZE,vn2
VN2_1250184742,BRONZE,vn2
VN2_1236188937,BRONZE,vn2
VN2_1247825769,BRONZE,vn2
VN2_1239449437,BRONZE,vn2
VN2_1249513161,BRONZE,vn2
VN2_1152200846,BRONZE,vn2
VN2_1251330237,BRONZE,vn2
VN2_1239505793,BRONZE,vn2
VN2_1243699835,BRONZE,vn2
VN2_1240555490,BRONZE,vn2
VN2_1208827231,BRONZE,vn2
VN2_1251912475,BRONZE,vn2
VN2_1236372883,BRONZE,vn2
VN2_1211692166,BRONZE,vn2
VN2_1250037232,BRONZE,vn2
VN2_1216211327,BRONZE,vn2
VN2_1247271340,BRONZE,vn2
VN2_1222915081,BRONZE,vn2
VN2_1251502454,BRONZE,vn2
VN2_1226568179,BRONZE,vn2
VN2_1193517072,BRONZE,vn2
VN2_1251666512,BRONZE,vn2
VN2_1250813309,BRONZE,vn2
VN2_1249148687,BRONZE,vn2
VN2_1241423809,BRONZE,vn2
VN2_1209459016,BRONZE,vn2
VN2_1182088008,BRONZE,vn2
VN2_1219819488,BRONZE,vn2
VN2_1252194203,BRONZE,vn2
VN2_1168841066,BRONZE,vn2
VN2_1232966280,BRONZE,vn2
VN2_1247978243,BRONZE,vn2
VN2_1252797042,BRONZE,vn2
VN2_1223560316,BRONZE,vn2
VN2_1243947307,BRONZE,vn2
VN2_1249419366,BRONZE,vn2
VN2_1210174495,BRONZE,vn2
VN2_1250830753,BRONZE,vn2
VN2_1212029484,BRONZE,vn2
VN2_1250834031,BRONZE,vn2
VN2_1207970183,BRONZE,vn2
VN2_1206505893,BRONZE,vn2
VN2_1145580272,BRONZE,vn2
VN2_1250697049,BRONZE,vn2
VN2_1243873574,BRONZE,vn2
VN2_1253793248,BRONZE,vn2
VN2_1222345437,BRONZE,vn2
VN2_1237751104,BRONZE,vn2
VN2_1248185071,BRONZE,vn2
VN2_1210017819,BRONZE,vn2
VN2_1245560594,BRONZE,vn2
VN2_1243898813,BRONZE,vn2
VN2_1243625065,BRONZE,vn2
VN2_1207676647,BRONZE,vn2
VN2_1253376617,BRONZE,vn2
VN2_1254525294,BRONZE,vn2
VN2_1250956106,BRONZE,vn2
VN2_1209482336,BRONZE,vn2
VN2_1239737140,BRONZE,vn2
VN2_1241950465,BRONZE,vn2
VN2_1209742502,BRONZE,vn2
VN2_1229806981,BRONZE,vn2
VN2_1141315862,BRONZE,vn2
VN2_1232907352,BRONZE,vn2
VN2_1249061291,BRONZE,vn2
VN2_1246618545,BRONZE,vn2
VN2_1191027923,BRONZE,vn2
VN2_1246290510,BRONZE,vn2
VN2_1246092734,BRONZE,vn2
VN2_1161805684,BRONZE,vn2
VN2_1251352683,BRONZE,vn2
VN2_1250368426,BRONZE,vn2
VN2_1210063941,BRONZE,vn2
VN2_1250488079,BRONZE,vn2
VN2_1251890519,BRONZE,vn2
VN2_1246966183,BRONZE,vn2
VN2_1254293961,BRONZE,vn2
VN2_1228708627,BRONZE,vn2
VN2_1229997799,BRONZE,vn2
VN2_1201871060,BRONZE,vn2
VN2_1247111073,BRONZE,vn2
VN2_1253939906,BRONZE,vn2
VN2_1247954114,BRONZE,vn2
VN2_1241270023,BRONZE,vn2
VN2_1243298114,BRONZE,vn2
VN2_1252213900,BRONZE,vn2
VN2_1252922527,BRONZE,vn2
VN2_1188159724,BRONZE,vn2
VN2_1254079745,BRONZE,vn2
VN2_1249022136,BRONZE,vn2
VN2_1252454708,BRONZE,vn2
VN2_1242781129,BRONZE,vn2
VN2_1244462920,BRONZE,vn2
VN2_1249727460,BRONZE,vn2
VN2_958226967,BRONZE,vn2
VN2_1079396596,BRONZE,vn2
VN2_1241036953,BRONZE,vn2
VN2_1253795636,BRONZE,vn2
VN2_1225546417,BRONZE,vn2
VN2_1237065224,BRONZE,vn2
VN2_1239574331,BRONZE,vn2
VN2_1239161204,BRONZE,vn2
VN2_1250253223,BRONZE,vn2
VN2_1253006717,BRONZE,vn2
VN2_1250466761,BRONZE,vn2
VN2_1236103487,BRONZE,vn2
VN2_1243081286,BRONZE,vn2
VN2_1219751136,BRONZE,vn2
VN2_1212253146,BRONZE,vn2
VN2_1253866099,BRONZE,vn2
VN2_1239734503,BRONZE,vn2
VN2_1223072608,BRONZE,vn2
VN2_1242221064,BRONZE,vn2
VN2_1038895723,BRONZE,vn2
VN2_1253441225,BRONZE,vn2
